-0.446327 -0.446394 -0.446532 -0.446724 -0.447032 -0.447402 -0.447803 -0.448296 -0.448848 -0.449414 -0.450052 -0.450744 -0.451438 -0.452183 -0.452979 -0.453769 -0.454592 -0.455462 -0.456320 -0.457193 -0.458109 -0.459011 -0.459914 -0.460853 -0.461777 -0.462689 -0.463629 -0.464557 -0.465460 -0.466385 -0.467298 -0.468179 -0.469071 -0.469954 -0.470798 -0.471645 -0.472484 -0.473280 -0.474068 -0.474851 -0.475588 -0.476309 -0.477025 -0.477694 -0.478338 -0.478977 -0.479570 -0.480130 -0.480685 -0.481195 -0.481665 -0.482127 -0.482548 -0.482924 -0.483290 -0.483617 -0.483895 -0.484158 -0.484389 -0.484565 -0.484725 -0.484855 -0.484929 -0.484983 -0.485011 -0.484983 -0.484929 -0.484855 -0.484725 -0.484565 -0.484389 -0.484158 -0.483895 -0.483617 -0.483290 -0.482924 -0.482548 -0.482127 -0.481665 -0.481195 -0.480685 -0.480130 -0.479570 -0.478977 -0.478338 -0.477694 -0.477025 -0.476309 -0.475588 -0.474851 -0.474068 -0.473280 -0.472484 -0.471645 -0.470798 -0.469954 -0.469071 -0.468179 -0.467298 -0.466385 -0.465460 -0.464557 -0.463629 -0.462689 -0.461777 -0.460853 -0.459914 -0.459011 -0.458109 -0.457193 -0.456320 -0.455462 -0.454592 -0.453769 -0.452979 -0.452183 -0.451438 -0.450744 -0.450052 -0.449414 -0.448848 -0.448296 -0.447803 -0.447402 -0.447032 -0.446724 -0.446532 -0.446394 
-0.456426 -0.456496 -0.456637 -0.456834 -0.457149 -0.457528 -0.457938 -0.458443 -0.459006 -0.459584 -0.460235 -0.460942 -0.461649 -0.462408 -0.463220 -0.464024 -0.464862 -0.465747 -0.466620 -0.467509 -0.468440 -0.469358 -0.470275 -0.471229 -0.472169 -0.473095 -0.474050 -0.474992 -0.475909 -0.476848 -0.477775 -0.478668 -0.479574 -0.480470 -0.481326 -0.482185 -0.483036 -0.483843 -0.484643 -0.485437 -0.486184 -0.486915 -0.487641 -0.488319 -0.488972 -0.489619 -0.490220 -0.490788 -0.491349 -0.491866 -0.492343 -0.492811 -0.493238 -0.493619 -0.493989 -0.494321 -0.494602 -0.494869 -0.495102 -0.495281 -0.495443 -0.495575 -0.495650 -0.495704 -0.495732 -0.495704 -0.495650 -0.495575 -0.495443 -0.495281 -0.495102 -0.494869 -0.494602 -0.494321 -0.493989 -0.493619 -0.493238 -0.492811 -0.492343 -0.491866 -0.491349 -0.490788 -0.490220 -0.489619 -0.488972 -0.488319 -0.487641 -0.486915 -0.486184 -0.485437 -0.484643 -0.483843 -0.483036 -0.482185 -0.481326 -0.480470 -0.479574 -0.478668 -0.477775 -0.476848 -0.475909 -0.474992 -0.474050 -0.473095 -0.472169 -0.471229 -0.470275 -0.469358 -0.468440 -0.467509 -0.466620 -0.465747 -0.464862 -0.464024 -0.463220 -0.462408 -0.461649 -0.460942 -0.460235 -0.459584 -0.459006 -0.458443 -0.457938 -0.457528 -0.457149 -0.456834 -0.456637 -0.456496 
-0.464434 -0.464504 -0.464648 -0.464849 -0.465170 -0.465556 -0.465974 -0.466487 -0.467061 -0.467648 -0.468310 -0.469027 -0.469745 -0.470516 -0.471339 -0.472156 -0.473005 -0.473903 -0.474788 -0.475689 -0.476633 -0.477562 -0.478491 -0.479457 -0.480409 -0.481346 -0.482313 -0.483267 -0.484195 -0.485145 -0.486083 -0.486987 -0.487903 -0.488809 -0.489675 -0.490544 -0.491405 -0.492220 -0.493029 -0.493832 -0.494587 -0.495326 -0.496059 -0.496745 -0.497405 -0.498059 -0.498666 -0.499240 -0.499807 -0.500330 -0.500811 -0.501285 -0.501716 -0.502100 -0.502474 -0.502809 -0.503094 -0.503363 -0.503599 -0.503780 -0.503943 -0.504076 -0.504152 -0.504207 -0.504235 -0.504207 -0.504152 -0.504076 -0.503943 -0.503780 -0.503599 -0.503363 -0.503094 -0.502809 -0.502474 -0.502100 -0.501716 -0.501285 -0.500811 -0.500330 -0.499807 -0.499240 -0.498666 -0.498059 -0.497405 -0.496745 -0.496059 -0.495326 -0.494587 -0.493832 -0.493029 -0.492220 -0.491405 -0.490544 -0.489675 -0.488809 -0.487903 -0.486987 -0.486083 -0.485145 -0.484195 -0.483267 -0.482313 -0.481346 -0.480409 -0.479457 -0.478491 -0.477562 -0.476633 -0.475689 -0.474788 -0.473903 -0.473005 -0.472156 -0.471339 -0.470516 -0.469745 -0.469027 -0.468310 -0.467648 -0.467061 -0.466487 -0.465974 -0.465556 -0.465170 -0.464849 -0.464648 -0.464504 
-0.470237 -0.470308 -0.470454 -0.470658 -0.470984 -0.471375 -0.471798 -0.472318 -0.472898 -0.473493 -0.474162 -0.474887 -0.475613 -0.476393 -0.477225 -0.478049 -0.478908 -0.479814 -0.480708 -0.481618 -0.482571 -0.483509 -0.484447 -0.485422 -0.486382 -0.487328 -0.488303 -0.489265 -0.490202 -0.491159 -0.492105 -0.493017 -0.493940 -0.494854 -0.495727 -0.496603 -0.497470 -0.498293 -0.499108 -0.499917 -0.500678 -0.501423 -0.502162 -0.502852 -0.503517 -0.504177 -0.504789 -0.505367 -0.505938 -0.506465 -0.506950 -0.507427 -0.507861 -0.508249 -0.508625 -0.508963 -0.509249 -0.509521 -0.509758 -0.509940 -0.510105 -0.510239 -0.510316 -0.510370 -0.510399 -0.510370 -0.510316 -0.510239 -0.510105 -0.509940 -0.509758 -0.509521 -0.509249 -0.508963 -0.508625 -0.508249 -0.507861 -0.507427 -0.506950 -0.506465 -0.505938 -0.505367 -0.504789 -0.504177 -0.503517 -0.502852 -0.502162 -0.501423 -0.500678 -0.499917 -0.499108 -0.498293 -0.497470 -0.496603 -0.495727 -0.494854 -0.493940 -0.493017 -0.492105 -0.491159 -0.490202 -0.489265 -0.488303 -0.487328 -0.486382 -0.485422 -0.484447 -0.483509 -0.482571 -0.481618 -0.480708 -0.479814 -0.478908 -0.478049 -0.477225 -0.476393 -0.475613 -0.474887 -0.474162 -0.473493 -0.472898 -0.472318 -0.471798 -0.471375 -0.470984 -0.470658 -0.470454 -0.470308 
-0.473752 -0.473824 -0.473972 -0.474178 -0.474506 -0.474900 -0.475327 -0.475850 -0.476435 -0.477034 -0.477707 -0.478438 -0.479169 -0.479953 -0.480790 -0.481620 -0.482484 -0.483396 -0.484295 -0.485210 -0.486168 -0.487112 -0.488055 -0.489036 -0.490001 -0.490952 -0.491932 -0.492899 -0.493841 -0.494803 -0.495754 -0.496670 -0.497598 -0.498517 -0.499394 -0.500274 -0.501146 -0.501972 -0.502791 -0.503604 -0.504369 -0.505117 -0.505859 -0.506553 -0.507221 -0.507884 -0.508499 -0.509079 -0.509654 -0.510182 -0.510670 -0.511148 -0.511585 -0.511974 -0.512352 -0.512691 -0.512979 -0.513252 -0.513490 -0.513673 -0.513838 -0.513973 -0.514050 -0.514105 -0.514134 -0.514105 -0.514050 -0.513973 -0.513838 -0.513673 -0.513490 -0.513252 -0.512979 -0.512691 -0.512352 -0.511974 -0.511585 -0.511148 -0.510670 -0.510182 -0.509654 -0.509079 -0.508499 -0.507884 -0.507221 -0.506553 -0.505859 -0.505117 -0.504369 -0.503604 -0.502791 -0.501972 -0.501146 -0.500274 -0.499394 -0.498517 -0.497598 -0.496670 -0.495754 -0.494803 -0.493841 -0.492899 -0.491932 -0.490952 -0.490001 -0.489036 -0.488055 -0.487112 -0.486168 -0.485210 -0.484295 -0.483396 -0.482484 -0.481620 -0.480790 -0.479953 -0.479169 -0.478438 -0.477707 -0.477034 -0.476435 -0.475850 -0.475327 -0.474900 -0.474506 -0.474178 -0.473972 -0.473824 
-0.474930 -0.475002 -0.475150 -0.475357 -0.475686 -0.476081 -0.476508 -0.477033 -0.477619 -0.478220 -0.478895 -0.479627 -0.480360 -0.481146 -0.481985 -0.482817 -0.483682 -0.484596 -0.485497 -0.486414 -0.487374 -0.488319 -0.489264 -0.490246 -0.491213 -0.492166 -0.493148 -0.494117 -0.495060 -0.496024 -0.496977 -0.497894 -0.498824 -0.499744 -0.500623 -0.501504 -0.502377 -0.503205 -0.504025 -0.504839 -0.505605 -0.506355 -0.507098 -0.507793 -0.508462 -0.509126 -0.509741 -0.510323 -0.510898 -0.511427 -0.511916 -0.512395 -0.512832 -0.513222 -0.513601 -0.513941 -0.514228 -0.514502 -0.514740 -0.514924 -0.515089 -0.515224 -0.515301 -0.515356 -0.515385 -0.515356 -0.515301 -0.515224 -0.515089 -0.514924 -0.514740 -0.514502 -0.514228 -0.513941 -0.513601 -0.513222 -0.512832 -0.512395 -0.511916 -0.511427 -0.510898 -0.510323 -0.509741 -0.509126 -0.508462 -0.507793 -0.507098 -0.506355 -0.505605 -0.504839 -0.504025 -0.503205 -0.502377 -0.501504 -0.500623 -0.499744 -0.498824 -0.497894 -0.496977 -0.496024 -0.495060 -0.494117 -0.493148 -0.492166 -0.491213 -0.490246 -0.489264 -0.488319 -0.487374 -0.486414 -0.485497 -0.484596 -0.483682 -0.482817 -0.481985 -0.481146 -0.480360 -0.479627 -0.478895 -0.478220 -0.477619 -0.477033 -0.476508 -0.476081 -0.475686 -0.475357 -0.475150 -0.475002 
-0.473752 -0.473824 -0.473972 -0.474178 -0.474506 -0.474900 -0.475327 -0.475850 -0.476435 -0.477034 -0.477707 -0.478438 -0.479169 -0.479953 -0.480790 -0.481620 -0.482484 -0.483396 -0.484295 -0.485210 -0.486168 -0.487112 -0.488055 -0.489036 -0.490001 -0.490952 -0.491932 -0.492899 -0.493841 -0.494803 -0.495754 -0.496670 -0.497598 -0.498517 -0.499394 -0.500274 -0.501146 -0.501972 -0.502791 -0.503604 -0.504369 -0.505117 -0.505859 -0.506553 -0.507221 -0.507884 -0.508499 -0.509079 -0.509654 -0.510182 -0.510670 -0.511148 -0.511585 -0.511974 -0.512352 -0.512691 -0.512979 -0.513252 -0.513490 -0.513673 -0.513838 -0.513973 -0.514050 -0.514105 -0.514134 -0.514105 -0.514050 -0.513973 -0.513838 -0.513673 -0.513490 -0.513252 -0.512979 -0.512691 -0.512352 -0.511974 -0.511585 -0.511148 -0.510670 -0.510182 -0.509654 -0.509079 -0.508499 -0.507884 -0.507221 -0.506553 -0.505859 -0.505117 -0.504369 -0.503604 -0.502791 -0.501972 -0.501146 -0.500274 -0.499394 -0.498517 -0.497598 -0.496670 -0.495754 -0.494803 -0.493841 -0.492899 -0.491932 -0.490952 -0.490001 -0.489036 -0.488055 -0.487112 -0.486168 -0.485210 -0.484295 -0.483396 -0.482484 -0.481620 -0.480790 -0.479953 -0.479169 -0.478438 -0.477707 -0.477034 -0.476435 -0.475850 -0.475327 -0.474900 -0.474506 -0.474178 -0.473972 -0.473824 
-0.470237 -0.470308 -0.470454 -0.470658 -0.470984 -0.471375 -0.471798 -0.472318 -0.472898 -0.473493 -0.474162 -0.474887 -0.475613 -0.476393 -0.477225 -0.478049 -0.478908 -0.479814 -0.480708 -0.481618 -0.482571 -0.483509 -0.484447 -0.485422 -0.486382 -0.487328 -0.488303 -0.489265 -0.490202 -0.491159 -0.492105 -0.493017 -0.493940 -0.494854 -0.495727 -0.496603 -0.497470 -0.498293 -0.499108 -0.499917 -0.500678 -0.501423 -0.502162 -0.502852 -0.503517 -0.504177 -0.504789 -0.505367 -0.505938 -0.506465 -0.506950 -0.507427 -0.507861 -0.508249 -0.508625 -0.508963 -0.509249 -0.509521 -0.509758 -0.509940 -0.510105 -0.510239 -0.510316 -0.510370 -0.510399 -0.510370 -0.510316 -0.510239 -0.510105 -0.509940 -0.509758 -0.509521 -0.509249 -0.508963 -0.508625 -0.508249 -0.507861 -0.507427 -0.506950 -0.506465 -0.505938 -0.505367 -0.504789 -0.504177 -0.503517 -0.502852 -0.502162 -0.501423 -0.500678 -0.499917 -0.499108 -0.498293 -0.497470 -0.496603 -0.495727 -0.494854 -0.493940 -0.493017 -0.492105 -0.491159 -0.490202 -0.489265 -0.488303 -0.487328 -0.486382 -0.485422 -0.484447 -0.483509 -0.482571 -0.481618 -0.480708 -0.479814 -0.478908 -0.478049 -0.477225 -0.476393 -0.475613 -0.474887 -0.474162 -0.473493 -0.472898 -0.472318 -0.471798 -0.471375 -0.470984 -0.470658 -0.470454 -0.470308 
-0.464434 -0.464504 -0.464648 -0.464849 -0.465170 -0.465556 -0.465974 -0.466487 -0.467061 -0.467648 -0.468310 -0.469027 -0.469745 -0.470516 -0.471339 -0.472156 -0.473005 -0.473903 -0.474788 -0.475689 -0.476633 -0.477562 -0.478491 -0.479457 -0.480409 -0.481346 -0.482313 -0.483267 -0.484195 -0.485145 -0.486083 -0.486987 -0.487903 -0.488809 -0.489675 -0.490544 -0.491405 -0.492220 -0.493029 -0.493832 -0.494587 -0.495326 -0.496059 -0.496745 -0.497405 -0.498059 -0.498666 -0.499240 -0.499807 -0.500330 -0.500811 -0.501285 -0.501716 -0.502100 -0.502474 -0.502809 -0.503094 -0.503363 -0.503599 -0.503780 -0.503943 -0.504076 -0.504152 -0.504207 -0.504235 -0.504207 -0.504152 -0.504076 -0.503943 -0.503780 -0.503599 -0.503363 -0.503094 -0.502809 -0.502474 -0.502100 -0.501716 -0.501285 -0.500811 -0.500330 -0.499807 -0.499240 -0.498666 -0.498059 -0.497405 -0.496745 -0.496059 -0.495326 -0.494587 -0.493832 -0.493029 -0.492220 -0.491405 -0.490544 -0.489675 -0.488809 -0.487903 -0.486987 -0.486083 -0.485145 -0.484195 -0.483267 -0.482313 -0.481346 -0.480409 -0.479457 -0.478491 -0.477562 -0.476633 -0.475689 -0.474788 -0.473903 -0.473005 -0.472156 -0.471339 -0.470516 -0.469745 -0.469027 -0.468310 -0.467648 -0.467061 -0.466487 -0.465974 -0.465556 -0.465170 -0.464849 -0.464648 -0.464504 
-0.456426 -0.456496 -0.456637 -0.456834 -0.457149 -0.457528 -0.457938 -0.458443 -0.459006 -0.459584 -0.460235 -0.460942 -0.461649 -0.462408 -0.463220 -0.464024 -0.464862 -0.465747 -0.466620 -0.467509 -0.468440 -0.469358 -0.470275 -0.471229 -0.472169 -0.473095 -0.474050 -0.474992 -0.475909 -0.476848 -0.477775 -0.478668 -0.479574 -0.480470 -0.481326 -0.482185 -0.483036 -0.483843 -0.484643 -0.485437 -0.486184 -0.486915 -0.487641 -0.488319 -0.488972 -0.489619 -0.490220 -0.490788 -0.491349 -0.491866 -0.492343 -0.492811 -0.493238 -0.493619 -0.493989 -0.494321 -0.494602 -0.494869 -0.495102 -0.495281 -0.495443 -0.495575 -0.495650 -0.495704 -0.495732 -0.495704 -0.495650 -0.495575 -0.495443 -0.495281 -0.495102 -0.494869 -0.494602 -0.494321 -0.493989 -0.493619 -0.493238 -0.492811 -0.492343 -0.491866 -0.491349 -0.490788 -0.490220 -0.489619 -0.488972 -0.488319 -0.487641 -0.486915 -0.486184 -0.485437 -0.484643 -0.483843 -0.483036 -0.482185 -0.481326 -0.480470 -0.479574 -0.478668 -0.477775 -0.476848 -0.475909 -0.474992 -0.474050 -0.473095 -0.472169 -0.471229 -0.470275 -0.469358 -0.468440 -0.467509 -0.466620 -0.465747 -0.464862 -0.464024 -0.463220 -0.462408 -0.461649 -0.460942 -0.460235 -0.459584 -0.459006 -0.458443 -0.457938 -0.457528 -0.457149 -0.456834 -0.456637 -0.456496 
-0.446327 -0.446394 -0.446532 -0.446724 -0.447032 -0.447402 -0.447803 -0.448296 -0.448848 -0.449414 -0.450052 -0.450744 -0.451438 -0.452183 -0.452979 -0.453769 -0.454592 -0.455462 -0.456320 -0.457193 -0.458109 -0.459011 -0.459914 -0.460853 -0.461777 -0.462689 -0.463629 -0.464557 -0.465460 -0.466385 -0.467298 -0.468179 -0.469071 -0.469954 -0.470798 -0.471645 -0.472484 -0.473280 -0.474068 -0.474851 -0.475588 -0.476309 -0.477025 -0.477694 -0.478338 -0.478977 -0.479570 -0.480130 -0.480685 -0.481195 -0.481665 -0.482127 -0.482548 -0.482924 -0.483290 -0.483617 -0.483895 -0.484158 -0.484389 -0.484565 -0.484725 -0.484855 -0.484929 -0.484983 -0.485011 -0.484983 -0.484929 -0.484855 -0.484725 -0.484565 -0.484389 -0.484158 -0.483895 -0.483617 -0.483290 -0.482924 -0.482548 -0.482127 -0.481665 -0.481195 -0.480685 -0.480130 -0.479570 -0.478977 -0.478338 -0.477694 -0.477025 -0.476309 -0.475588 -0.474851 -0.474068 -0.473280 -0.472484 -0.471645 -0.470798 -0.469954 -0.469071 -0.468179 -0.467298 -0.466385 -0.465460 -0.464557 -0.463629 -0.462689 -0.461777 -0.460853 -0.459914 -0.459011 -0.458109 -0.457193 -0.456320 -0.455462 -0.454592 -0.453769 -0.452979 -0.452183 -0.451438 -0.450744 -0.450052 -0.449414 -0.448848 -0.448296 -0.447803 -0.447402 -0.447032 -0.446724 -0.446532 -0.446394 
-0.434272 -0.434338 -0.434471 -0.434657 -0.434956 -0.435316 -0.435706 -0.436187 -0.436725 -0.437276 -0.437899 -0.438574 -0.439252 -0.439980 -0.440759 -0.441531 -0.442336 -0.443187 -0.444028 -0.444883 -0.445781 -0.446665 -0.447550 -0.448471 -0.449378 -0.450272 -0.451195 -0.452105 -0.452992 -0.453900 -0.454797 -0.455662 -0.456539 -0.457407 -0.458236 -0.459068 -0.459893 -0.460675 -0.461451 -0.462221 -0.462946 -0.463655 -0.464359 -0.465017 -0.465651 -0.466279 -0.466863 -0.467414 -0.467960 -0.468462 -0.468924 -0.469380 -0.469794 -0.470164 -0.470524 -0.470846 -0.471119 -0.471379 -0.471606 -0.471780 -0.471937 -0.472065 -0.472138 -0.472190 -0.472218 -0.472190 -0.472138 -0.472065 -0.471937 -0.471780 -0.471606 -0.471379 -0.471119 -0.470846 -0.470524 -0.470164 -0.469794 -0.469380 -0.468924 -0.468462 -0.467960 -0.467414 -0.466863 -0.466279 -0.465651 -0.465017 -0.464359 -0.463655 -0.462946 -0.462221 -0.461451 -0.460675 -0.459893 -0.459068 -0.458236 -0.457407 -0.456539 -0.455662 -0.454797 -0.453900 -0.452992 -0.452105 -0.451195 -0.450272 -0.449378 -0.448471 -0.447550 -0.446665 -0.445781 -0.444883 -0.444028 -0.443187 -0.442336 -0.441531 -0.440759 -0.439980 -0.439252 -0.438574 -0.437899 -0.437276 -0.436725 -0.436187 -0.435706 -0.435316 -0.434956 -0.434657 -0.434471 -0.434338 
-0.420420 -0.420483 -0.420612 -0.420792 -0.421081 -0.421429 -0.421807 -0.422273 -0.422795 -0.423330 -0.423935 -0.424592 -0.425251 -0.425960 -0.426718 -0.427471 -0.428256 -0.429086 -0.429906 -0.430742 -0.431618 -0.432482 -0.433347 -0.434247 -0.435133 -0.436008 -0.436911 -0.437802 -0.438670 -0.439559 -0.440438 -0.441284 -0.442143 -0.442994 -0.443806 -0.444622 -0.445431 -0.446198 -0.446958 -0.447713 -0.448424 -0.449120 -0.449811 -0.450456 -0.451078 -0.451695 -0.452267 -0.452809 -0.453344 -0.453837 -0.454291 -0.454738 -0.455145 -0.455508 -0.455861 -0.456178 -0.456446 -0.456701 -0.456924 -0.457094 -0.457249 -0.457374 -0.457446 -0.457498 -0.457525 -0.457498 -0.457446 -0.457374 -0.457249 -0.457094 -0.456924 -0.456701 -0.456446 -0.456178 -0.455861 -0.455508 -0.455145 -0.454738 -0.454291 -0.453837 -0.453344 -0.452809 -0.452267 -0.451695 -0.451078 -0.450456 -0.449811 -0.449120 -0.448424 -0.447713 -0.446958 -0.446198 -0.445431 -0.444622 -0.443806 -0.442994 -0.442143 -0.441284 -0.440438 -0.439559 -0.438670 -0.437802 -0.436911 -0.436008 -0.435133 -0.434247 -0.433347 -0.432482 -0.431618 -0.430742 -0.429906 -0.429086 -0.428256 -0.427471 -0.426718 -0.425960 -0.425251 -0.424592 -0.423935 -0.423330 -0.422795 -0.422273 -0.421807 -0.421429 -0.421081 -0.420792 -0.420612 -0.420483 
-0.404944 -0.405005 -0.405128 -0.405301 -0.405579 -0.405915 -0.406279 -0.406729 -0.407233 -0.407751 -0.408336 -0.408973 -0.409612 -0.410299 -0.411036 -0.411766 -0.412529 -0.413337 -0.414134 -0.414947 -0.415800 -0.416641 -0.417483 -0.418361 -0.419225 -0.420078 -0.420959 -0.421828 -0.422676 -0.423543 -0.424401 -0.425228 -0.426067 -0.426898 -0.427692 -0.428490 -0.429281 -0.430030 -0.430774 -0.431513 -0.432208 -0.432888 -0.433564 -0.434196 -0.434804 -0.435409 -0.435969 -0.436499 -0.437023 -0.437505 -0.437950 -0.438388 -0.438786 -0.439142 -0.439488 -0.439798 -0.440061 -0.440311 -0.440529 -0.440696 -0.440847 -0.440970 -0.441041 -0.441091 -0.441118 -0.441091 -0.441041 -0.440970 -0.440847 -0.440696 -0.440529 -0.440311 -0.440061 -0.439798 -0.439488 -0.439142 -0.438786 -0.438388 -0.437950 -0.437505 -0.437023 -0.436499 -0.435969 -0.435409 -0.434804 -0.434196 -0.433564 -0.432888 -0.432208 -0.431513 -0.430774 -0.430030 -0.429281 -0.428490 -0.427692 -0.426898 -0.426067 -0.425228 -0.424401 -0.423543 -0.422676 -0.421828 -0.420959 -0.420078 -0.419225 -0.418361 -0.417483 -0.416641 -0.415800 -0.414947 -0.414134 -0.413337 -0.412529 -0.411766 -0.411036 -0.410299 -0.409612 -0.408973 -0.408336 -0.407751 -0.407233 -0.406729 -0.406279 -0.405915 -0.405579 -0.405301 -0.405128 -0.405005 
-0.388028 -0.388086 -0.388204 -0.388369 -0.388635 -0.388957 -0.389307 -0.389740 -0.390226 -0.390724 -0.391289 -0.391904 -0.392520 -0.393185 -0.393898 -0.394605 -0.395343 -0.396126 -0.396899 -0.397687 -0.398516 -0.399332 -0.400150 -0.401003 -0.401843 -0.402672 -0.403530 -0.404376 -0.405200 -0.406045 -0.406881 -0.407686 -0.408504 -0.409314 -0.410087 -0.410865 -0.411636 -0.412367 -0.413093 -0.413814 -0.414492 -0.415156 -0.415816 -0.416433 -0.417027 -0.417617 -0.418164 -0.418681 -0.419193 -0.419665 -0.420099 -0.420527 -0.420916 -0.421264 -0.421602 -0.421905 -0.422161 -0.422406 -0.422619 -0.422782 -0.422930 -0.423051 -0.423119 -0.423169 -0.423195 -0.423169 -0.423119 -0.423051 -0.422930 -0.422782 -0.422619 -0.422406 -0.422161 -0.421905 -0.421602 -0.421264 -0.420916 -0.420527 -0.420099 -0.419665 -0.419193 -0.418681 -0.418164 -0.417617 -0.417027 -0.416433 -0.415816 -0.415156 -0.414492 -0.413814 -0.413093 -0.412367 -0.411636 -0.410865 -0.410087 -0.409314 -0.408504 -0.407686 -0.406881 -0.406045 -0.405200 -0.404376 -0.403530 -0.402672 -0.401843 -0.401003 -0.400150 -0.399332 -0.398516 -0.397687 -0.396899 -0.396126 -0.395343 -0.394605 -0.393898 -0.393185 -0.392520 -0.391904 -0.391289 -0.390724 -0.390226 -0.389740 -0.389307 -0.388957 -0.388635 -0.388369 -0.388204 -0.388086 
-0.369860 -0.369916 -0.370028 -0.370185 -0.370440 -0.370747 -0.371082 -0.371497 -0.371963 -0.372442 -0.372984 -0.373576 -0.374170 -0.374810 -0.375497 -0.376180 -0.376893 -0.377649 -0.378396 -0.379159 -0.379961 -0.380751 -0.381544 -0.382370 -0.383185 -0.383989 -0.384820 -0.385641 -0.386442 -0.387263 -0.388074 -0.388857 -0.389651 -0.390439 -0.391191 -0.391948 -0.392698 -0.393409 -0.394116 -0.394817 -0.395477 -0.396124 -0.396767 -0.397367 -0.397946 -0.398521 -0.399054 -0.399558 -0.400058 -0.400517 -0.400940 -0.401357 -0.401737 -0.402076 -0.402406 -0.402701 -0.402951 -0.403190 -0.403398 -0.403557 -0.403701 -0.403819 -0.403885 -0.403934 -0.403959 -0.403934 -0.403885 -0.403819 -0.403701 -0.403557 -0.403398 -0.403190 -0.402951 -0.402701 -0.402406 -0.402076 -0.401737 -0.401357 -0.400940 -0.400517 -0.400058 -0.399558 -0.399054 -0.398521 -0.397946 -0.397367 -0.396767 -0.396124 -0.395477 -0.394817 -0.394116 -0.393409 -0.392698 -0.391948 -0.391191 -0.390439 -0.389651 -0.388857 -0.388074 -0.387263 -0.386442 -0.385641 -0.384820 -0.383989 -0.383185 -0.382370 -0.381544 -0.380751 -0.379961 -0.379159 -0.378396 -0.377649 -0.376893 -0.376180 -0.375497 -0.374810 -0.374170 -0.373576 -0.372984 -0.372442 -0.371963 -0.371497 -0.371082 -0.370747 -0.370440 -0.370185 -0.370028 -0.369916 
-0.350631 -0.350684 -0.350790 -0.350939 -0.351182 -0.351475 -0.351794 -0.352190 -0.352636 -0.353094 -0.353614 -0.354181 -0.354751 -0.355367 -0.356027 -0.356684 -0.357371 -0.358100 -0.358820 -0.359556 -0.360330 -0.361093 -0.361859 -0.362658 -0.363445 -0.364223 -0.365028 -0.365823 -0.366598 -0.367394 -0.368180 -0.368939 -0.369710 -0.370474 -0.371204 -0.371938 -0.372666 -0.373356 -0.374042 -0.374724 -0.375365 -0.375994 -0.376619 -0.377202 -0.377765 -0.378324 -0.378842 -0.379332 -0.379818 -0.380265 -0.380677 -0.381083 -0.381452 -0.381781 -0.382102 -0.382390 -0.382633 -0.382865 -0.383068 -0.383223 -0.383363 -0.383478 -0.383543 -0.383590 -0.383615 -0.383590 -0.383543 -0.383478 -0.383363 -0.383223 -0.383068 -0.382865 -0.382633 -0.382390 -0.382102 -0.381781 -0.381452 -0.381083 -0.380677 -0.380265 -0.379818 -0.379332 -0.378842 -0.378324 -0.377765 -0.377202 -0.376619 -0.375994 -0.375365 -0.374724 -0.374042 -0.373356 -0.372666 -0.371938 -0.371204 -0.370474 -0.369710 -0.368939 -0.368180 -0.367394 -0.366598 -0.365823 -0.365028 -0.364223 -0.363445 -0.362658 -0.361859 -0.361093 -0.360330 -0.359556 -0.358820 -0.358100 -0.357371 -0.356684 -0.356027 -0.355367 -0.354751 -0.354181 -0.353614 -0.353094 -0.352636 -0.352190 -0.351794 -0.351475 -0.351182 -0.350939 -0.350790 -0.350684 
-0.330526 -0.330576 -0.330677 -0.330818 -0.331048 -0.331326 -0.331629 -0.332007 -0.332431 -0.332869 -0.333366 -0.333908 -0.334454 -0.335044 -0.335677 -0.336307 -0.336967 -0.337668 -0.338360 -0.339068 -0.339814 -0.340549 -0.341287 -0.342058 -0.342818 -0.343569 -0.344346 -0.345114 -0.345863 -0.346633 -0.347393 -0.348127 -0.348873 -0.349613 -0.350319 -0.351030 -0.351736 -0.352405 -0.353070 -0.353731 -0.354352 -0.354962 -0.355568 -0.356134 -0.356680 -0.357223 -0.357726 -0.358201 -0.358673 -0.359107 -0.359506 -0.359901 -0.360260 -0.360579 -0.360891 -0.361171 -0.361407 -0.361632 -0.361829 -0.361979 -0.362116 -0.362227 -0.362290 -0.362336 -0.362361 -0.362336 -0.362290 -0.362227 -0.362116 -0.361979 -0.361829 -0.361632 -0.361407 -0.361171 -0.360891 -0.360579 -0.360260 -0.359901 -0.359506 -0.359107 -0.358673 -0.358201 -0.357726 -0.357223 -0.356680 -0.356134 -0.355568 -0.354962 -0.354352 -0.353731 -0.353070 -0.352405 -0.351736 -0.351030 -0.350319 -0.349613 -0.348873 -0.348127 -0.347393 -0.346633 -0.345863 -0.345114 -0.344346 -0.343569 -0.342818 -0.342058 -0.341287 -0.340549 -0.339814 -0.339068 -0.338360 -0.337668 -0.336967 -0.336307 -0.335677 -0.335044 -0.334454 -0.333908 -0.333366 -0.332869 -0.332431 -0.332007 -0.331629 -0.331326 -0.331048 -0.330818 -0.330677 -0.330576 
